round,step,metric,value
1,1084,episode_reward,-586.695882
1,1084,episode_length,111
1,1085,episode_reward,-769.213855
1,1085,episode_length,199
1,1086,episode_reward,-428.11058
1,1086,episode_length,210
1,1099,episode_reward,-850.259386
1,1099,episode_length,312
1,1103,episode_reward,-448.541446
1,1103,episode_length,162
1,1104,episode_reward,-1885.401985
1,1104,episode_length,694
1,1112,episode_reward,-433.722582
1,1112,episode_length,108
1,1120,episode_reward,-435.976623
1,1120,episode_length,101
1,1128,episode_reward,-575.689807
1,1128,episode_length,152
1,1140,episode_reward,-783.485808
1,1140,episode_length,343
1,1147,episode_reward,-1434.001107
1,1147,episode_length,389
1,1157,episode_reward,-618.260602
1,1157,episode_length,130
1,1158,episode_reward,-793.31778
1,1158,episode_length,180
1,1165,episode_reward,-365.641196
1,1165,episode_length,108
1,1168,episode_reward,-442.608438
1,1168,episode_length,116
1,1170,episode_reward,-355.556537
1,1170,episode_length,229
1,1175,episode_reward,-944.276256
1,1175,episode_length,206
1,1185,episode_reward,-510.884955
1,1185,episode_length,181
1,1191,episode_reward,-564.630012
1,1191,episode_length,87
1,1197,episode_reward,-1142.881653
1,1197,episode_length,466
1,1199,episode_reward,-561.70485
1,1199,episode_length,100
1,1204,episode_reward,-1922.756072
1,1204,episode_length,469
1,1208,episode_reward,-499.632417
1,1208,episode_length,179
1,1213,episode_reward,-450.696285
1,1213,episode_length,85
1,1221,episode_reward,-456.723116
1,1221,episode_length,109
1,1221,episode_reward,-1145.597577
1,1221,episode_length,172
1,1234,episode_reward,-1302.120288
1,1234,episode_length,202
1,1239,episode_reward,-312.035844
1,1239,episode_length,99
1,1242,episode_reward,-618.544358
1,1242,episode_length,95
1,1245,episode_reward,-281.528606
1,1245,episode_length,249
1,1248,episode_reward,-557.752825
1,1248,episode_length,162
1,1258,episode_reward,-708.211467
1,1258,episode_length,138
1,1262,episode_reward,-512.550044
1,1262,episode_length,232
1,1265,episode_reward,-527.54983
1,1265,episode_length,95
1,1268,episode_reward,-1401.705112
1,1268,episode_length,412
1,1278,episode_reward,-532.640768
1,1278,episode_length,175
1,1281,episode_reward,-602.871179
1,1281,episode_length,327
1,1303,episode_reward,-705.399226
1,1303,episode_length,118
1,1309,episode_reward,-408.089346
1,1309,episode_length,110
1,1309,episode_reward,-1730.505836
1,1309,episode_length,227
1,1310,episode_reward,-747.43208
1,1310,episode_length,102
1,1318,episode_reward,-569.953257
1,1318,episode_length,97
1,1323,episode_reward,-774.092868
1,1323,episode_length,155
1,1325,episode_reward,-528.368144
1,1325,episode_length,86
1,1330,episode_reward,-665.069627
1,1330,episode_length,343
1,1335,episode_reward,-902.760353
1,1335,episode_length,177
1,1336,episode_reward,-494.877034
1,1336,episode_length,132
1,1340,episode_reward,-695.917231
1,1340,episode_length,119
1,1344,episode_reward,-1009.771337
1,1344,episode_length,339
1,1348,episode_reward,-1113.508996
1,1348,episode_length,264
1,1352,episode_reward,-856.819522
1,1352,episode_length,267
1,1365,episode_reward,-488.864878
1,1365,episode_length,120
1,1372,episode_reward,-650.713151
1,1372,episode_length,197
1,1377,episode_reward,-1171.941595
1,1377,episode_length,212
1,1378,episode_reward,-1886.468325
1,1378,episode_length,551
1,1382,episode_reward,-371.501652
1,1382,episode_length,124
1,1388,episode_reward,-447.183107
1,1388,episode_length,146
1,1388,episode_reward,-362.540123
1,1388,episode_length,522
1,1395,episode_reward,-608.773821
1,1395,episode_length,114
1,1405,episode_reward,-746.704
1,1405,episode_length,137
1,1406,episode_reward,-617.816287
1,1406,episode_length,158
1,1413,episode_reward,-343.192534
1,1413,episode_length,179
1,1416,episode_reward,-942.757667
1,1416,episode_length,138
1,1424,episode_reward,-398.379785
1,1424,episode_length,94
1,1424,episode_reward,-1298.510329
1,1424,episode_length,267
1,1426,episode_reward,-512.201855
1,1426,episode_length,108
1,1430,episode_reward,-544.323142
1,1430,episode_length,121
1,1438,episode_reward,-391.483103
1,1438,episode_length,128
1,1439,episode_reward,-480.556758
1,1439,episode_length,116
1,1449,episode_reward,-653.045333
1,1449,episode_length,109
1,1456,episode_reward,-845.119187
1,1456,episode_length,153
1,1465,episode_reward,-425.697398
1,1465,episode_length,203
1,1465,episode_reward,-929.351349
1,1465,episode_length,252
1,1477,episode_reward,-579.12641
1,1477,episode_length,95
1,1478,episode_reward,-464.305792
1,1478,episode_length,106
1,1492,episode_reward,-1097.630115
1,1492,episode_length,301
1,1523,episode_reward,-1080.334752
1,1523,episode_length,214
1,1525,episode_reward,-782.01143
1,1525,episode_length,130
1,1526,episode_reward,-535.601444
1,1526,episode_length,96
1,1527,episode_reward,-548.583083
1,1527,episode_length,139
1,1528,episode_reward,-660.042988
1,1528,episode_length,163
1,1530,episode_reward,-622.16011
1,1530,episode_length,106
1,1531,episode_reward,-173.824708
1,1531,episode_length,126
1,1540,episode_reward,-484.67057
1,1540,episode_length,116
1,1541,episode_reward,-352.460848
1,1541,episode_length,153
1,1548,episode_reward,-804.485149
1,1548,episode_length,212
1,1549,episode_reward,-506.616783
1,1549,episode_length,197
1,1555,episode_reward,-670.035108
1,1555,episode_length,90
1,1558,episode_reward,-489.587495
1,1558,episode_length,142
1,1572,episode_reward,-1441.661083
1,1572,episode_length,307
1,1572,episode_reward,-916.6454
1,1572,episode_length,375
1,1582,episode_reward,-426.655231
1,1582,episode_length,90
1,1593,episode_reward,-392.045428
1,1593,episode_length,154
1,1596,episode_reward,-642.926788
1,1596,episode_length,140
1,1600,episode_reward,-696.98609
1,1600,episode_length,151
1,1602,episode_reward,-614.690458
1,1602,episode_length,225
1,1605,episode_reward,-873.448137
1,1605,episode_length,270
1,1620,episode_reward,-382.867348
1,1620,episode_length,155
1,1625,episode_reward,-468.768811
1,1625,episode_length,94
1,1625,episode_reward,-467.15848
1,1625,episode_length,300
1,1627,episode_reward,-386.814426
1,1627,episode_length,249
1,1628,episode_reward,-661.331882
1,1628,episode_length,88
1,1634,episode_reward,-413.013287
1,1634,episode_length,111
1,1638,episode_reward,-370.33578
1,1638,episode_length,112
1,1641,episode_reward,-682.539919
1,1641,episode_length,92
1,1646,episode_reward,-1125.586062
1,1646,episode_length,298
1,1649,episode_reward,-499.771824
1,1649,episode_length,236
1,1652,episode_reward,-663.72628
1,1652,episode_length,175
1,1670,episode_reward,-580.132536
1,1670,episode_length,192
1,1698,episode_reward,-525.47493
1,1698,episode_length,116
1,1699,episode_reward,-1339.451901
1,1699,episode_length,293
1,1702,episode_reward,-457.232248
1,1702,episode_length,100
1,1705,episode_reward,-385.565003
1,1705,episode_length,100
1,1708,episode_reward,-459.457852
1,1708,episode_length,88
1,1709,episode_reward,-539.69
1,1709,episode_length,154
1,1710,episode_reward,-496.740737
1,1710,episode_length,138
1,1714,episode_reward,-522.646964
1,1714,episode_length,89
1,1729,episode_reward,-340.907023
1,1729,episode_length,181
1,1733,episode_reward,-724.168373
1,1733,episode_length,140
1,1735,episode_reward,-429.647575
1,1735,episode_length,101
1,1735,episode_reward,-2055.6659
1,1735,episode_length,309
1,1739,episode_reward,-585.031856
1,1739,episode_length,98
1,1745,episode_reward,-817.20999
1,1745,episode_length,217
1,1750,episode_reward,-526.680103
1,1750,episode_length,123
1,1751,episode_reward,-548.690508
1,1751,episode_length,313
1,1756,episode_reward,-501.160236
1,1756,episode_length,128
1,1767,episode_reward,-609.413497
1,1767,episode_length,142
1,1779,episode_reward,-606.249486
1,1779,episode_length,130
1,1786,episode_reward,-478.920307
1,1786,episode_length,87
1,1787,episode_reward,-431.506383
1,1787,episode_length,229
1,1789,episode_reward,-747.431331
1,1789,episode_length,217
1,1795,episode_reward,-673.633027
1,1795,episode_length,143
1,1805,episode_reward,-556.63066
1,1805,episode_length,167
1,1812,episode_reward,-1712.918503
1,1812,episode_length,468
1,1817,episode_reward,-645.855221
1,1817,episode_length,119
1,1819,episode_reward,-1187.556744
1,1819,episode_length,292
1,1823,episode_reward,-765.267113
1,1823,episode_length,293
1,1824,episode_reward,-634.730973
1,1824,episode_length,85
1,1827,episode_reward,-1366.666587
1,1827,episode_length,227
1,1830,episode_reward,-435.397047
1,1830,episode_length,95
1,1841,episode_reward,-746.650111
1,1841,episode_length,131
1,1848,episode_reward,-419.264131
1,1848,episode_length,115
1,1855,episode_reward,-704.410246
1,1855,episode_length,185
1,1857,episode_reward,-166.926219
1,1857,episode_length,332
1,1858,episode_reward,-437.17166
1,1858,episode_length,102
1,1863,episode_reward,-601.971521
1,1863,episode_length,149
1,1867,episode_reward,-837.985134
1,1867,episode_length,162
1,1870,episode_reward,-794.98522
1,1870,episode_length,224
1,1878,episode_reward,-448.712699
1,1878,episode_length,91
1,1881,episode_reward,-651.012159
1,1881,episode_length,95
1,1897,episode_reward,-726.448676
1,1897,episode_length,108
1,1900,episode_reward,-741.033282
1,1900,episode_length,155
1,1903,episode_reward,-298.784866
1,1903,episode_length,86
1,1914,episode_reward,-329.380255
1,1914,episode_length,95
1,1922,episode_reward,-325.21869
1,1922,episode_length,326
1,1925,episode_reward,-632.519465
1,1925,episode_length,120
1,1940,episode_reward,-314.878779
1,1940,episode_length,110
1,1945,episode_reward,-575.921638
1,1945,episode_length,133
1,1949,episode_reward,-509.198889
1,1949,episode_length,125
1,1961,episode_reward,-422.584994
1,1961,episode_length,232
1,1965,episode_reward,-734.617556
1,1965,episode_length,230
1,1976,episode_reward,-575.256459
1,1976,episode_length,113
1,1983,episode_reward,-264.726198
1,1983,episode_length,105
1,1994,episode_reward,-1149.932171
1,1994,episode_length,215
1,1997,episode_reward,-512.262355
1,1997,episode_length,288
1,2001,episode_reward,-2231.240576
1,2001,episode_length,460
1,2018,episode_reward,-654.784968
1,2018,episode_length,93
1,2026,episode_reward,-659.29457
1,2026,episode_length,199
2,88,episode_reward,-468.83014
2,88,episode_length,88
2,96,episode_reward,-666.270252
2,96,episode_length,96
2,96,episode_reward,-525.008611
2,96,episode_length,96
2,98,episode_reward,-488.453816
2,98,episode_length,98
2,101,episode_reward,-309.979626
2,101,episode_length,101
2,101,episode_reward,-463.76352
2,101,episode_length,101
2,106,episode_reward,-496.404072
2,106,episode_length,106
2,112,episode_reward,-215.632969
2,112,episode_length,112
2,113,episode_reward,-581.256064
2,113,episode_length,113
2,125,episode_reward,-592.86806
2,125,episode_length,125
2,138,episode_reward,-950.610767
2,138,episode_length,138
2,155,episode_reward,-603.40262
2,155,episode_length,155
2,156,episode_reward,-819.063363
2,156,episode_length,156
2,156,episode_reward,-543.723042
2,156,episode_length,156
2,164,episode_reward,-366.821369
2,164,episode_length,164
2,168,episode_reward,-392.788612
2,168,episode_length,168
2,193,episode_reward,-1289.60066
2,193,episode_length,193
2,199,episode_reward,-710.285155
2,199,episode_length,199
2,202,episode_reward,-476.35643
2,202,episode_length,101
2,203,episode_reward,-606.86703
2,203,episode_length,203
2,205,episode_reward,-484.750902
2,205,episode_length,104
2,206,episode_reward,-599.006033
2,206,episode_length,94
2,209,episode_reward,-562.297065
2,209,episode_length,209
2,224,episode_reward,-1151.832239
2,224,episode_length,224
2,226,episode_reward,-511.909698
2,226,episode_length,226
2,227,episode_reward,-496.037085
2,227,episode_length,139
2,230,episode_reward,-224.012249
2,230,episode_length,92
2,247,episode_reward,-510.898613
2,247,episode_length,83
2,253,episode_reward,-744.591418
2,253,episode_length,253
2,261,episode_reward,-470.26444
2,261,episode_length,148
2,268,episode_reward,-416.03861
2,268,episode_length,268
2,269,episode_reward,-444.890985
2,269,episode_length,269
2,281,episode_reward,-818.771289
2,281,episode_length,185
2,286,episode_reward,-780.550682
2,286,episode_length,286
2,301,episode_reward,-423.04695
2,301,episode_length,301
2,306,episode_reward,-1019.394104
2,306,episode_length,306
2,308,episode_reward,-1574.919366
2,308,episode_length,308
2,309,episode_reward,-597.810353
2,309,episode_length,154
2,311,episode_reward,-1183.769911
2,311,episode_length,311
2,313,episode_reward,-399.940456
2,313,episode_length,207
2,318,episode_reward,-457.915536
2,318,episode_length,112
2,319,episode_reward,-550.42435
2,319,episode_length,151
2,322,episode_reward,-276.352294
2,322,episode_length,117
2,328,episode_reward,-428.640666
2,328,episode_length,104
2,332,episode_reward,-721.816299
2,332,episode_length,106
2,336,episode_reward,-405.469542
2,336,episode_length,134
2,339,episode_reward,-662.497787
2,339,episode_length,146
2,347,episode_reward,-404.746411
2,347,episode_length,347
2,351,episode_reward,-587.29985
2,351,episode_length,195
2,358,episode_reward,-1194.94279
2,358,episode_length,233
2,359,episode_reward,-551.045997
2,359,episode_length,90
2,372,episode_reward,-1050.372511
2,372,episode_length,276
2,391,episode_reward,-400.104932
2,391,episode_length,110
2,404,episode_reward,-1493.155826
2,404,episode_length,306
2,406,episode_reward,-716.580805
2,406,episode_length,145
2,413,episode_reward,-209.0857
2,413,episode_length,95
2,414,episode_reward,-930.300853
2,414,episode_length,205
2,416,episode_reward,-946.981473
2,416,episode_length,213
2,417,episode_reward,-608.427542
2,417,episode_length,111
2,418,episode_reward,-797.000101
2,418,episode_length,219
2,421,episode_reward,-416.102999
2,421,episode_length,110
2,444,episode_reward,-753.076942
2,444,episode_length,135
2,448,episode_reward,-536.314022
2,448,episode_length,97
2,487,episode_reward,-644.192963
2,487,episode_length,129
2,488,episode_reward,-373.164325
2,488,episode_length,116
2,489,episode_reward,-676.772163
2,489,episode_length,130
2,493,episode_reward,-630.044502
2,493,episode_length,161
2,494,episode_reward,-658.894048
2,494,episode_length,166
2,494,episode_reward,-510.280892
2,494,episode_length,147
2,499,episode_reward,-511.902972
2,499,episode_length,180
2,507,episode_reward,-518.906739
2,507,episode_length,101
2,521,episode_reward,-828.394436
2,521,episode_length,294
2,537,episode_reward,-1091.634452
2,537,episode_length,198
2,550,episode_reward,-301.297636
2,550,episode_length,129
2,557,episode_reward,-623.547036
2,557,episode_length,139
2,559,episode_reward,-1437.667282
2,559,episode_length,246
2,559,episode_reward,-1003.354739
2,559,episode_length,251
2,577,episode_reward,-1057.820957
2,577,episode_length,255
2,583,episode_reward,-1008.323513
2,583,episode_length,297
2,583,episode_reward,-257.520633
2,583,episode_length,353
2,584,episode_reward,-1168.475225
2,584,episode_length,337
2,588,episode_reward,-920.775968
2,588,episode_length,197
2,589,episode_reward,-505.572956
2,589,episode_length,102
2,596,episode_reward,-665.532439
2,596,episode_length,103
2,604,episode_reward,-334.68226
2,604,episode_length,188
2,614,episode_reward,-386.712642
2,614,episode_length,115
2,616,episode_reward,-439.827594
2,616,episode_length,127
2,631,episode_reward,-653.279769
2,631,episode_length,137
2,631,episode_reward,-641.263227
2,631,episode_length,137
2,631,episode_reward,-633.918236
2,631,episode_length,143
2,652,episode_reward,-372.309022
2,652,episode_length,399
2,656,episode_reward,-2632.971332
2,656,episode_length,500
2,666,episode_reward,-492.414547
2,666,episode_length,109
2,666,episode_reward,-674.198239
2,666,episode_length,159
2,666,episode_reward,-680.712416
2,666,episode_length,145
2,679,episode_reward,-926.352597
2,679,episode_length,265
2,680,episode_reward,-476.246609
2,680,episode_length,84
2,680,episode_reward,-625.744112
2,680,episode_length,143
2,682,episode_reward,-1240.807921
2,682,episode_length,269
2,703,episode_reward,-726.455375
2,703,episode_length,120
2,706,episode_reward,-749.167168
2,706,episode_length,258
2,715,episode_reward,-1151.801579
2,715,episode_length,379
2,720,episode_reward,-505.044546
2,720,episode_length,170
2,736,episode_reward,-506.889207
2,736,episode_length,148
2,741,episode_reward,-468.949998
2,741,episode_length,110
2,748,episode_reward,-580.761185
2,748,episode_length,344
2,767,episode_reward,-292.361798
2,767,episode_length,115
2,773,episode_reward,-972.134128
2,773,episode_length,505
2,774,episode_reward,-667.180411
2,774,episode_length,158
2,775,episode_reward,-1147.755296
2,775,episode_length,358
2,775,episode_reward,-241.867005
2,775,episode_length,109
2,785,episode_reward,-408.731853
2,785,episode_length,171
2,785,episode_reward,-742.467045
2,785,episode_length,181
2,786,episode_reward,-814.018155
2,786,episode_length,155
2,788,episode_reward,-589.459117
2,788,episode_length,108
2,788,episode_reward,-259.511502
2,788,episode_length,109
2,805,episode_reward,-948.791349
2,805,episode_length,221
2,809,episode_reward,-706.450702
2,809,episode_length,143
2,811,episode_reward,-615.110747
2,811,episode_length,222
2,813,episode_reward,-612.73357
2,813,episode_length,254
2,813,episode_reward,-637.393158
2,813,episode_length,93
2,816,episode_reward,-534.809755
2,816,episode_length,110
2,848,episode_reward,-4765.67077
2,848,episode_length,848
2,849,episode_reward,-797.546995
2,849,episode_length,146
2,857,episode_reward,-618.256796
2,857,episode_length,175
2,865,episode_reward,-806.652865
2,865,episode_length,185
2,866,episode_reward,-401.231803
2,866,episode_length,200
2,866,episode_reward,-1395.31378
2,866,episode_length,289
2,877,episode_reward,-371.687682
2,877,episode_length,92
2,880,episode_reward,-487.622343
2,880,episode_length,107
2,888,episode_reward,-424.01654
2,888,episode_length,100
2,896,episode_reward,-796.500642
2,896,episode_length,160
2,904,episode_reward,-777.961853
2,904,episode_length,156
2,907,episode_reward,-570.088126
2,907,episode_length,121
2,914,episode_reward,-697.736705
2,914,episode_length,139
2,915,episode_reward,-359.85983
2,915,episode_length,106
2,934,episode_reward,-1737.960122
2,934,episode_length,351
2,938,episode_reward,-640.470637
2,938,episode_length,90
2,940,episode_reward,-306.118253
2,940,episode_length,135
2,954,episode_reward,-510.604385
2,954,episode_length,105
2,957,episode_reward,-926.768522
2,957,episode_length,183
2,961,episode_reward,-1396.464524
2,961,episode_length,305
2,964,episode_reward,-474.567094
2,964,episode_length,223
2,966,episode_reward,-529.692501
2,966,episode_length,153
2,972,episode_reward,-1665.855581
2,972,episode_length,341
2,993,episode_reward,-687.458292
2,993,episode_length,182
2,994,episode_reward,-315.375605
2,994,episode_length,114
2,999,episode_reward,-523.680095
2,999,episode_length,95
2,1005,episode_reward,-267.808884
2,1005,episode_length,109
2,1009,episode_reward,-1918.65422
2,1009,episode_length,708
2,1017,episode_reward,-1059.027744
2,1017,episode_length,250
2,1026,episode_reward,-2974.360291
2,1026,episode_length,582
2,1041,episode_reward,-548.002708
2,1041,episode_length,228
2,1048,episode_reward,-1502.903869
2,1048,episode_length,260
2,1052,episode_reward,-1257.927389
2,1052,episode_length,337
2,1053,episode_reward,-645.065074
2,1053,episode_length,196
2,1055,episode_reward,-423.348463
2,1055,episode_length,91
2,1064,episode_reward,-471.401191
2,1064,episode_length,157
2,1066,episode_reward,-199.165034
2,1066,episode_length,109
2,1068,episode_reward,-665.566965
2,1068,episode_length,96
2,1069,episode_reward,-324.370488
2,1069,episode_length,192
2,1071,episode_reward,-446.38749
2,1071,episode_length,117
2,1085,episode_reward,-1204.498396
2,1085,episode_length,269
2,1089,episode_reward,-643.543609
2,1089,episode_length,151
2,1092,episode_reward,-1441.875203
2,1092,episode_length,533
