round,step,metric,value
0,297,episode_length,84
0,300,episode_reward,-412.266695
0,300,episode_length,108
0,302,episode_reward,-255.431173
0,302,episode_length,100
0,303,episode_reward,-363.747821
0,303,episode_length,110
0,305,episode_reward,-392.053062
0,305,episode_length,116
0,306,episode_reward,-164.496097
0,306,episode_length,119
0,313,episode_reward,-588.820891
0,313,episode_length,99
0,313,episode_reward,-227.862913
0,313,episode_length,65
0,318,episode_reward,-179.40802
0,318,episode_length,125
0,321,episode_reward,-140.129233
0,321,episode_length,85
0,326,episode_reward,-282.891661
0,326,episode_length,83
0,327,episode_reward,-75.909419
0,327,episode_length,63
0,329,episode_reward,-470.793103
0,329,episode_length,109
0,331,episode_reward,-269.043985
0,331,episode_length,85
0,337,episode_reward,-122.446196
0,337,episode_length,134
0,339,episode_reward,-371.583146
0,339,episode_length,71
0,341,episode_reward,-75.109653
0,341,episode_length,83
0,341,episode_reward,-128.583487
0,341,episode_length,99
0,343,episode_reward,-73.752285
0,343,episode_length,78
0,345,episode_reward,-275.274786
0,345,episode_length,73
0,347,episode_reward,-156.064704
0,347,episode_length,73
0,348,episode_reward,-33.92573
0,348,episode_length,81
0,351,episode_reward,-111.969621
0,351,episode_length,57
0,357,episode_reward,-279.031585
0,357,episode_length,75
0,361,episode_reward,-562.077708
0,361,episode_length,96
0,361,episode_reward,-361.479696
0,361,episode_length,96
0,362,episode_reward,-131.408497
0,362,episode_length,65
0,367,episode_reward,-519.712809
0,367,episode_length,102
0,370,episode_reward,-208.639513
0,370,episode_length,111
0,370,episode_reward,-415.520735
0,370,episode_length,123
0,371,episode_reward,-357.63481
0,371,episode_length,91
0,377,episode_reward,-120.064183
0,377,episode_length,59
0,379,episode_reward,-132.546955
0,379,episode_length,79
0,381,episode_reward,-163.963033
0,381,episode_length,78
0,381,episode_reward,-611.053154
0,381,episode_length,75
0,387,episode_reward,-427.297525
0,387,episode_length,94
0,390,episode_reward,-102.937012
0,390,episode_length,69
0,397,episode_reward,-309.044499
0,397,episode_length,95
0,400,episode_reward,-160.538658
0,400,episode_length,73
0,401,episode_reward,30.572694
0,401,episode_length,88
0,411,episode_reward,-217.177294
0,411,episode_length,80
0,411,episode_reward,-369.786811
0,411,episode_length,142
0,412,episode_reward,-405.694918
0,412,episode_length,99
0,413,episode_reward,-337.949392
0,413,episode_length,62
0,413,episode_reward,-235.560389
0,413,episode_length,84
0,414,episode_reward,-400.491168
0,414,episode_length,109
0,415,episode_reward,-221.343984
0,415,episode_length,68
0,426,episode_reward,-242.657039
0,426,episode_length,81
0,428,episode_reward,-502.109777
0,428,episode_length,89
0,436,episode_reward,-156.987555
0,436,episode_length,110
0,440,episode_reward,-352.231286
0,440,episode_length,99
0,442,episode_reward,-225.106219
0,442,episode_length,80
0,442,episode_reward,-413.254569
0,442,episode_length,94
0,443,episode_reward,-234.628435
0,443,episode_length,66
0,444,episode_reward,-503.914229
0,444,episode_length,74
0,448,episode_reward,-201.694753
0,448,episode_length,77
0,449,episode_reward,-491.122582
0,449,episode_length,112
0,452,episode_reward,-267.285071
0,452,episode_length,82
0,452,episode_reward,-105.244912
0,452,episode_length,85
0,454,episode_reward,-401.148209
0,454,episode_length,93
0,454,episode_reward,-501.616301
0,454,episode_length,93
0,455,episode_reward,-84.45186
0,455,episode_length,112
0,458,episode_reward,-366.297816
0,458,episode_length,117
0,462,episode_reward,-337.957011
0,462,episode_length,83
0,470,episode_reward,-413.631903
0,470,episode_length,113
0,478,episode_reward,-131.125998
0,478,episode_length,66
0,486,episode_reward,-86.596713
0,486,episode_length,99
0,489,episode_reward,-226.526158
0,489,episode_length,108
0,490,episode_reward,-333.649281
0,490,episode_length,79
0,492,episode_reward,-53.233725
0,492,episode_length,91
0,493,episode_reward,-228.945035
0,493,episode_length,78
0,496,episode_reward,-631.938898
0,496,episode_length,115
0,497,episode_reward,-239.238459
0,497,episode_length,84
0,502,episode_reward,-346.885776
0,502,episode_length,76
0,507,episode_reward,-98.332275
0,507,episode_length,117
0,509,episode_reward,-445.248646
0,509,episode_length,109
0,509,episode_reward,-551.434546
0,509,episode_length,112
0,512,episode_reward,-370.951888
0,512,episode_length,98
0,514,episode_reward,-76.727193
0,514,episode_length,62
0,522,episode_reward,-110.609412
0,522,episode_length,73
0,528,episode_reward,-450.696929
0,528,episode_length,86
0,530,episode_reward,-85.144101
0,530,episode_length,119
0,530,episode_reward,-245.380802
0,530,episode_length,117
0,531,episode_reward,-237.064018
0,531,episode_length,103
0,534,episode_reward,-108.672406
0,534,episode_length,76
0,534,episode_reward,-177.401825
0,534,episode_length,98
0,537,episode_reward,-317.771246
0,537,episode_length,67
0,537,episode_reward,-373.520131
0,537,episode_length,83
0,544,episode_reward,-388.101028
0,544,episode_length,104
0,546,episode_reward,-334.523962
0,546,episode_length,103
0,547,episode_reward,-231.301917
0,547,episode_length,92
0,549,episode_reward,-241.773418
0,549,episode_length,105
0,554,episode_reward,-405.818978
0,554,episode_length,92
0,557,episode_reward,-271.867516
0,557,episode_length,79
0,558,episode_reward,-482.668321
0,558,episode_length,104
0,559,episode_reward,-403.153822
0,559,episode_length,63
0,561,episode_reward,-84.30533
0,561,episode_length,109
0,570,episode_reward,-223.030945
0,570,episode_length,80
0,571,episode_reward,-3.033283
0,571,episode_length,78
0,573,episode_reward,-73.70086
0,573,episode_length,64
0,574,episode_reward,-627.123431
0,574,episode_length,126
0,577,episode_reward,-54.652509
0,577,episode_length,135
0,579,episode_reward,-446.209455
0,579,episode_length,77
0,583,episode_reward,-278.192505
0,583,episode_length,91
0,596,episode_reward,-122.404864
0,596,episode_length,59
0,597,episode_reward,-181.273654
0,597,episode_length,69
0,602,episode_reward,-393.373078
0,602,episode_length,116
0,602,episode_reward,-396.430305
0,602,episode_length,88
0,602,episode_reward,-217.472304
0,602,episode_length,80
0,603,episode_reward,-230.755027
0,603,episode_length,91
0,605,episode_reward,-225.216475
0,605,episode_length,68
0,609,episode_reward,-176.771707
0,609,episode_length,60
0,609,episode_reward,-545.666686
0,609,episode_length,100
0,614,episode_reward,-394.868711
0,614,episode_length,83
0,617,episode_reward,-379.032399
0,617,episode_length,120
0,618,episode_reward,-221.215213
0,618,episode_length,129
0,621,episode_reward,-212.082864
0,621,episode_length,63
0,621,episode_reward,-99.011105
0,621,episode_length,77
0,633,episode_reward,-136.05258
0,633,episode_length,126
0,634,episode_reward,-314.594555
0,634,episode_length,104
0,637,episode_reward,-463.224462
0,637,episode_length,103
0,639,episode_reward,-453.797222
0,639,episode_length,82
0,640,episode_reward,-459.983196
0,640,episode_length,81
0,641,episode_reward,-302.575522
0,641,episode_length,111
0,647,episode_reward,-127.469796
0,647,episode_length,100
0,647,episode_reward,-361.061134
0,647,episode_length,86
0,654,episode_reward,-89.346947
0,654,episode_length,80
0,655,episode_reward,-521.00163
0,655,episode_length,82
0,665,episode_reward,-16.474343
0,665,episode_length,131
0,665,episode_reward,-367.928822
0,665,episode_length,88
0,669,episode_reward,-61.82505
0,669,episode_length,115
0,670,episode_reward,-103.219464
0,670,episode_length,68
0,681,episode_reward,-119.781395
0,681,episode_length,79
0,682,episode_reward,-131.006495
0,682,episode_length,112
0,683,episode_reward,-454.982603
0,683,episode_length,74
0,684,episode_reward,-308.415423
0,684,episode_length,113
0,693,episode_reward,-106.387792
0,693,episode_length,76
0,695,episode_reward,-399.288149
0,695,episode_length,93
0,696,episode_reward,-398.553491
0,696,episode_length,150
0,696,episode_reward,-179.910518
0,696,episode_length,113
0,698,episode_reward,-200.204553
0,698,episode_length,101
0,700,episode_reward,-300.866151
0,700,episode_length,121
0,707,episode_reward,-120.108173
0,707,episode_length,89
0,709,episode_reward,-339.372288
0,709,episode_length,104
0,709,episode_reward,-200.272546
0,709,episode_length,106
0,709,episode_reward,-142.429662
0,709,episode_length,62
0,713,episode_reward,-414.050046
0,713,episode_length,117
0,715,episode_reward,-136.99617
0,715,episode_length,106
0,716,episode_reward,-335.922417
0,716,episode_length,95
0,717,episode_reward,-186.993051
0,717,episode_length,63
0,718,episode_reward,-347.288899
0,718,episode_length,97
0,719,episode_reward,-223.373087
0,719,episode_length,105
0,721,episode_reward,-136.903702
0,721,episode_length,88
0,725,episode_reward,-342.589274
0,725,episode_length,86
0,732,episode_reward,-475.438547
0,732,episode_length,85
0,734,episode_reward,-265.505297
0,734,episode_length,94
0,737,episode_reward,-93.78493
0,737,episode_length,67
0,739,episode_reward,-550.701623
0,739,episode_length,105
0,744,episode_reward,-397.966932
0,744,episode_length,103
0,744,episode_reward,-342.268357
0,744,episode_length,107
0,747,episode_reward,-24.218045
0,747,episode_length,78
0,750,episode_reward,-167.530036
0,750,episode_length,95
0,754,episode_reward,-175.249725
0,754,episode_length,72
0,760,episode_reward,-353.84489
0,760,episode_length,64
0,774,episode_reward,-88.723892
0,774,episode_length,76
0,774,episode_reward,-89.834666
0,774,episode_length,61
0,775,episode_reward,-580.153436
0,775,episode_length,110
0,775,episode_reward,-122.600542
0,775,episode_length,60
0,778,episode_reward,-145.08842
0,778,episode_length,59
0,780,episode_reward,-95.280055
0,780,episode_length,62
0,782,episode_reward,-196.724799
0,782,episode_length,82
0,788,episode_reward,-150.335297
0,788,episode_length,104
0,789,episode_reward,-252.771931
0,789,episode_length,106
0,795,episode_reward,-68.029864
0,795,episode_length,99
0,795,episode_reward,-276.29643
0,795,episode_length,86
0,797,episode_reward,-308.311697
0,797,episode_length,132
0,797,episode_reward,-189.646149
0,797,episode_length,102
0,800,episode_reward,-113.44446
0,800,episode_length,63
0,805,episode_reward,-145.464025
0,805,episode_length,112
0,808,episode_reward,-95.295311
0,808,episode_length,74
0,811,episode_reward,-384.868758
0,811,episode_length,72
0,813,episode_reward,-210.197669
0,813,episode_length,132
0,815,episode_reward,-173.91871
0,815,episode_length,71
0,816,episode_reward,-100.592647
0,816,episode_length,84
0,816,episode_reward,-563.751339
0,816,episode_length,107
0,816,episode_reward,-230.905343
0,816,episode_length,95
0,820,episode_reward,-220.93767
0,820,episode_length,113
0,820,episode_reward,-548.759562
0,820,episode_length,104
0,820,episode_reward,-272.981409
0,820,episode_length,76
0,830,episode_reward,-622.885571
0,830,episode_length,105
0,830,episode_reward,-257.691071
0,830,episode_length,121
0,833,episode_reward,-361.930141
0,833,episode_length,86
0,834,episode_reward,-342.520302
0,834,episode_length,74
0,838,episode_reward,-235.198553
0,838,episode_length,121
0,839,episode_reward,-282.618932
0,839,episode_length,65
0,853,episode_reward,-343.383948
0,853,episode_length,103
0,855,episode_reward,-334.860778
0,855,episode_length,80
0,861,episode_reward,-204.174886
0,861,episode_length,73
0,862,episode_reward,-153.034897
0,862,episode_length,82
0,862,episode_reward,-76.116767
0,862,episode_length,108
0,862,episode_reward,-95.818793
0,862,episode_length,65
0,862,episode_reward,-24.646578
0,862,episode_length,80
0,868,episode_reward,-127.576733
0,868,episode_length,73
0,868,episode_reward,-360.420768
0,868,episode_length,90
0,883,episode_reward,-315.726803
0,883,episode_length,109
0,885,episode_reward,-226.815145
0,885,episode_length,90
0,886,episode_reward,-424.477945
0,886,episode_length,89
0,888,episode_reward,-183.267534
0,888,episode_length,99
0,889,episode_reward,-255.297156
0,889,episode_length,73
0,891,episode_reward,-468.09462
0,891,episode_length,83
0,893,episode_reward,-106.261393
0,893,episode_length,63
0,899,episode_reward,-484.912783
0,899,episode_length,79
0,900,episode_reward,-435.85459
0,900,episode_length,125
0,903,episode_reward,-377.450753
0,903,episode_length,103
0,906,episode_reward,-267.836164
0,906,episode_length,90
0,909,episode_reward,-229.085634
0,909,episode_length,93
0,909,episode_reward,-148.336523
0,909,episode_length,104
0,909,episode_reward,-206.488324
0,909,episode_length,94
0,926,episode_reward,-109.821628
0,926,episode_length,64
0,928,episode_reward,-142.220803
0,928,episode_length,75
0,929,episode_reward,-446.987789
0,929,episode_length,109
0,932,episode_reward,-255.292788
0,932,episode_length,99
0,934,episode_reward,-329.512244
0,934,episode_length,104
0,935,episode_reward,-420.411162
0,935,episode_length,97
0,936,episode_reward,-27.465489
0,936,episode_length,125
0,940,episode_reward,-388.972678
0,940,episode_length,127
0,940,episode_reward,-114.728207
0,940,episode_length,85
0,945,episode_reward,-114.043565
0,945,episode_length,60
0,947,episode_reward,-372.992573
0,947,episode_length,85
0,947,episode_reward,-121.390771
0,947,episode_length,79
0,950,episode_reward,-645.585564
0,950,episode_length,82
0,951,episode_reward,-215.478998
0,951,episode_length,112
0,958,episode_reward,-112.603884
0,958,episode_length,59
0,958,episode_reward,-486.065308
0,958,episode_length,96
0,959,episode_reward,-414.758088
0,959,episode_length,125
0,960,episode_reward,-138.548429
0,960,episode_length,60
0,964,episode_reward,-76.583048
0,964,episode_length,102
0,968,episode_reward,-320.02842
0,968,episode_length,79
0,978,episode_reward,-419.017948
0,978,episode_length,117
0,978,episode_reward,-350.278764
0,978,episode_length,158
0,979,episode_reward,-217.034836
0,979,episode_length,76
0,980,episode_reward,-340.20658
0,980,episode_length,97
0,981,episode_reward,-355.660113
0,981,episode_length,95
0,983,episode_reward,-121.698632
0,983,episode_length,74
0,985,episode_reward,-76.901107
0,985,episode_length,79
0,986,episode_reward,-348.464544
0,986,episode_length,98
0,989,episode_reward,-231.068383
0,989,episode_length,80
0,999,episode_reward,-226.510079
0,999,episode_length,106
0,999,episode_reward,-166.08359
0,999,episode_length,67
0,1003,episode_reward,-389.964808
0,1003,episode_length,67
0,1003,episode_reward,-573.107579
0,1003,episode_length,94
0,1013,episode_reward,-206.512415
0,1013,episode_length,87
0,1016,episode_reward,-292.787424
0,1016,episode_length,76
0,1019,episode_reward,-96.608285
0,1019,episode_length,85
0,1021,episode_reward,-519.26591
0,1021,episode_length,93
0,1022,episode_reward,-495.148946
0,1022,episode_length,93
0,1024,episode_reward,-47.492932
0,1024,episode_length,65
0,1026,episode_reward,-172.279698
0,1026,episode_length,76
0,1027,episode_reward,-369.158766
0,1027,episode_length,80
0,1032,episode_reward,-360.67898
0,1032,episode_length,97
0,1033,episode_reward,-245.664132
0,1033,episode_length,86
0,1033,episode_reward,-421.562359
0,1033,episode_length,93
0,1034,episode_reward,6.961605
0,1034,episode_length,143
0,1036,episode_reward,-259.154399
0,1036,episode_length,72
0,1036,episode_reward,-142.447298
0,1036,episode_length,78
0,1041,episode_reward,-49.292614
0,1041,episode_length,62
0,1042,episode_reward,-504.81207
0,1042,episode_length,97
0,1044,episode_reward,-80.763788
0,1044,episode_length,58
0,1048,episode_reward,-110.324309
0,1048,episode_length,97
0,1050,episode_reward,-112.797663
0,1050,episode_length,72
0,1050,episode_reward,-103.730892
0,1050,episode_length,90
0,1054,episode_reward,-435.983686
0,1054,episode_length,74
0,1055,episode_reward,-187.482848
0,1055,episode_length,66
0,1058,episode_reward,-396.710686
0,1058,episode_length,90
0,1062,episode_reward,-273.169715
0,1062,episode_length,59
0,1065,episode_reward,-76.616985
0,1065,episode_length,107
0,1065,episode_reward,-315.490647
0,1065,episode_length,84
0,1070,episode_reward,-371.891753
0,1070,episode_length,87
0,1071,episode_reward,-410.878188
0,1071,episode_length,86
0,1073,episode_reward,-192.979529
0,1073,episode_length,57
0,1089,episode_reward,-266.859831
0,1089,episode_length,70
0,1090,episode_reward,-59.517596
0,1090,episode_length,63
0,1092,episode_reward,-305.20298
0,1092,episode_length,89
0,1092,episode_reward,-285.796705
0,1092,episode_length,114
0,1095,episode_reward,-228.231698
0,1095,episode_length,73
0,1097,episode_reward,-346.463327
0,1097,episode_length,76
0,1105,episode_reward,-151.141185
0,1105,episode_length,73
0,1106,episode_reward,-562.183138
0,1106,episode_length,107
0,1107,episode_reward,-318.173488
0,1107,episode_length,94
0,1109,episode_reward,-256.869814
0,1109,episode_length,83
0,1111,episode_reward,-320.110531
0,1111,episode_length,75
0,1115,episode_reward,-326.172485
0,1115,episode_length,116
0,1119,episode_reward,-111.215715
0,1119,episode_length,75
0,1123,episode_reward,-402.68338
0,1123,episode_length,99
0,1127,episode_reward,-420.72615
0,1127,episode_length,94
0,1127,episode_reward,-130.418267
0,1127,episode_length,77
0,1128,episode_reward,-69.84597
0,1128,episode_length,94
0,1129,episode_reward,-149.360456
0,1129,episode_length,93
0,1130,episode_reward,-248.857821
0,1130,episode_length,82
0,1132,episode_reward,-111.485471
0,1132,episode_length,62
0,1133,episode_reward,-355.128069
0,1133,episode_length,92
0,1136,episode_reward,-158.335237
0,1136,episode_length,71
0,1137,episode_reward,-125.676932
0,1137,episode_length,104
0,1140,episode_reward,-274.644131
0,1140,episode_length,86
0,1156,episode_reward,-85.602438
0,1156,episode_length,91
0,1158,episode_reward,-443.780503
0,1158,episode_length,87
0,1160,episode_reward,-386.965245
0,1160,episode_length,118
0,1160,episode_reward,-207.625246
0,1160,episode_length,65
0,1161,episode_reward,-382.210819
0,1161,episode_length,88
0,1162,episode_reward,-31.913471
0,1162,episode_length,107
0,1168,episode_reward,-227.75713
0,1168,episode_length,78
0,1169,episode_reward,-215.822692
0,1169,episode_length,119
0,1172,episode_reward,-354.449689
0,1172,episode_length,83
0,1175,episode_reward,-234.219223
0,1175,episode_length,70
0,1175,episode_reward,-215.034596
0,1175,episode_length,64
0,1178,episode_reward,-181.345647
0,1178,episode_length,86
0,1182,episode_reward,-51.345774
0,1182,episode_length,124
0,1183,episode_reward,-199.90492
0,1183,episode_length,86
0,1190,episode_reward,-278.639956
0,1190,episode_length,128
0,1195,episode_reward,-176.202657
0,1195,episode_length,103
0,1195,episode_reward,-243.34498
0,1195,episode_length,66
0,1199,episode_reward,-229.803746
0,1199,episode_length,90
0,1201,episode_reward,-410.789646
0,1201,episode_length,95
0,1202,episode_reward,-109.373019
0,1202,episode_length,70
0,1203,episode_reward,-471.60794
0,1203,episode_length,88
0,1205,episode_reward,-80.723667
0,1205,episode_length,69
0,1209,episode_reward,-222.329368
0,1209,episode_length,86
0,1216,episode_reward,-536.303001
0,1216,episode_length,83
0,1220,episode_reward,-240.256069
0,1220,episode_length,93
0,1224,episode_reward,-512.799866
0,1224,episode_length,117
0,1225,episode_reward,-118.782508
0,1225,episode_length,65
0,1225,episode_reward,-406.1873
0,1225,episode_length,95
0,1227,episode_reward,-450.681012
0,1227,episode_length,99
0,1229,episode_reward,-74.543801
0,1229,episode_length,61
0,1232,episode_reward,-103.495433
0,1232,episode_length,74
0,1238,episode_reward,-200.862105
0,1238,episode_length,63
0,1241,episode_reward,-394.008641
0,1241,episode_length,122
0,1244,episode_reward,-297.415713
0,1244,episode_length,69
0,1245,episode_reward,-274.143402
0,1245,episode_length,76
0,1246,episode_reward,-152.921378
0,1246,episode_length,109
0,1247,episode_reward,-230.701521
0,1247,episode_length,86
0,1253,episode_reward,-248.080236
0,1253,episode_length,126
0,1257,episode_reward,-95.151203
0,1257,episode_length,101
0,1258,episode_reward,-152.729573
0,1258,episode_length,86
0,1259,episode_reward,-129.740536
0,1259,episode_length,64
0,1260,episode_reward,-596.897544
0,1260,episode_length,120
0,1262,episode_reward,-314.929153
0,1262,episode_length,72
0,1263,episode_reward,-303.620165
0,1263,episode_length,101
0,1272,episode_reward,-435.904694
0,1272,episode_length,112
0,1273,episode_reward,-220.689519
0,1273,episode_length,74
0,1274,episode_reward,-250.189731
0,1274,episode_length,65
0,1274,episode_reward,-167.851482
0,1274,episode_length,79
0,1282,episode_reward,-252.824945
0,1282,episode_length,57
0,1285,episode_reward,-183.340922
0,1285,episode_length,103
0,1290,episode_reward,-556.164808
0,1290,episode_length,85
0,1291,episode_reward,-384.599557
0,1291,episode_length,108
0,1294,episode_reward,-350.70623
0,1294,episode_length,116
0,1298,episode_reward,-103.770613
0,1298,episode_length,82
0,1301,episode_reward,-112.302204
0,1301,episode_length,72
0,1306,episode_reward,-382.96869
0,1306,episode_length,103
0,1306,episode_reward,-286.918023
0,1306,episode_length,81
0,1311,episode_reward,-427.253091
0,1311,episode_length,110
0,1311,episode_reward,-229.264136
0,1311,episode_length,91
0,1317,episode_reward,-120.113196
0,1317,episode_length,76
0,1327,episode_reward,-224.907246
0,1327,episode_length,83
0,1328,episode_reward,-343.212839
0,1328,episode_length,126
0,1332,episode_reward,-262.096617
0,1332,episode_length,100
0,1334,episode_reward,-227.183667
0,1334,episode_length,72
0,1334,episode_reward,-235.151094
0,1334,episode_length,96
0,1338,episode_reward,-212.403528
0,1338,episode_length,111
0,1342,episode_reward,-50.531131
0,1342,episode_length,118
0,1345,episode_reward,-328.395716
0,1345,episode_length,88
0,1350,episode_reward,-222.392968
0,1350,episode_length,76
0,1352,episode_reward,-612.938086
0,1352,episode_length,93
0,1353,episode_reward,-409.419883
0,1353,episode_length,108
0,1354,episode_reward,-340.712756
0,1354,episode_length,91
0,1354,episode_reward,-426.004625
0,1354,episode_length,101
0,1354,episode_reward,-290.699172
0,1354,episode_length,108
0,1354,episode_reward,-152.058335
0,1354,episode_length,82
0,1356,episode_reward,-244.969934
0,1356,episode_length,109
0,1357,episode_reward,-177.0458
0,1357,episode_length,63
0,1358,episode_reward,-252.480151
0,1358,episode_length,100
0,1360,episode_reward,-351.111836
0,1360,episode_length,87
0,1361,episode_reward,-379.427167
0,1361,episode_length,87
0,1361,episode_reward,-222.432964
0,1361,episode_length,60
0,1369,episode_reward,-76.835137
0,1369,episode_length,78
0,1375,episode_reward,-504.652663
0,1375,episode_length,90
0,1376,episode_reward,-284.402606
0,1376,episode_length,78
0,1378,episode_reward,-325.664938
0,1378,episode_length,67
0,1381,episode_reward,-367.715808
0,1381,episode_length,70
0,1385,episode_reward,-453.561052
0,1385,episode_length,125
0,1386,episode_reward,-32.873543
0,1386,episode_length,58
0,1393,episode_reward,-109.978933
0,1393,episode_length,76
0,1393,episode_reward,-24.1509
0,1393,episode_length,87
0,1400,episode_reward,-124.169096
0,1400,episode_length,73
0,1403,episode_reward,-87.013465
0,1403,episode_length,61
0,1404,episode_reward,-77.013872
0,1404,episode_length,72
0,1405,episode_reward,-139.595678
0,1405,episode_length,123
0,1405,episode_reward,-427.619181
0,1405,episode_length,115
0,1416,episode_reward,-190.048147
0,1416,episode_length,66
0,1418,episode_reward,-388.754801
0,1418,episode_length,112
0,1419,episode_reward,-114.60047
0,1419,episode_length,74
0,1419,episode_reward,-153.971992
0,1419,episode_length,66
0,1423,episode_reward,-274.297796
0,1423,episode_length,89
0,1424,episode_reward,-149.651806
0,1424,episode_length,63
0,1425,episode_reward,-275.627592
0,1425,episode_length,68
0,1427,episode_reward,-307.919413
0,1427,episode_length,73
0,1429,episode_reward,-122.478877
0,1429,episode_length,60
0,1436,episode_reward,-395.870857
0,1436,episode_length,98
0,1438,episode_reward,-280.174989
0,1438,episode_length,78
0,1443,episode_reward,-164.922376
0,1443,episode_length,89
0,1445,episode_reward,-204.364977
0,1445,episode_length,111
0,1450,episode_reward,-132.99205
0,1450,episode_length,89
0,1456,episode_reward,-230.000049
0,1456,episode_length,81
0,1461,episode_reward,-152.59122
0,1461,episode_length,107
0,1463,episode_reward,-149.647242
0,1463,episode_length,109
