round,step,metric,value
0,398,episode_reward,-957.553723
0,398,episode_length,398
0,413,episode_reward,-1168.154638
0,413,episode_length,279
0,420,episode_reward,-410.969549
0,420,episode_length,106
0,427,episode_reward,-632.132359
0,427,episode_length,128
0,436,episode_reward,-477.55135
0,436,episode_length,120
0,450,episode_reward,-373.738233
0,450,episode_length,98
0,451,episode_reward,-396.034658
0,451,episode_length,111
0,453,episode_reward,-534.404029
0,453,episode_length,109
0,455,episode_reward,-687.982926
0,455,episode_length,128
0,456,episode_reward,-334.559166
0,456,episode_length,201
0,466,episode_reward,-1034.502516
0,466,episode_length,170
0,473,episode_reward,-2426.835508
0,473,episode_length,473
0,487,episode_reward,-713.489589
0,487,episode_length,173
0,495,episode_reward,-1193.421458
0,495,episode_length,254
0,498,episode_reward,-262.857981
0,498,episode_length,109
0,499,episode_reward,-516.264697
0,499,episode_length,167
0,510,episode_reward,-717.894543
0,510,episode_length,305
0,520,episode_reward,-878.101849
0,520,episode_length,164
0,526,episode_reward,-535.986292
0,526,episode_length,90
0,529,episode_reward,-592.666472
0,529,episode_length,259
0,534,episode_reward,-602.530914
0,534,episode_length,233
0,550,episode_reward,-2413.430819
0,550,episode_length,443
0,555,episode_reward,-469.560298
0,555,episode_length,105
0,558,episode_reward,-577.53183
0,558,episode_length,145
0,561,episode_reward,-552.021764
0,561,episode_length,105
0,573,episode_reward,-376.394854
0,573,episode_length,100
0,592,episode_reward,-815.640505
0,592,episode_length,242
0,594,episode_reward,-542.37282
0,594,episode_length,201
0,595,episode_reward,-494.139474
0,595,episode_length,108
0,597,episode_reward,-263.109415
0,597,episode_length,131
0,600,episode_reward,-987.351702
0,600,episode_length,359
0,603,episode_reward,-1699.932557
0,603,episode_length,416
0,606,episode_reward,-823.651252
0,606,episode_length,262
0,623,episode_reward,-1799.302039
0,623,episode_length,406
0,624,episode_reward,-1178.208435
0,624,episode_length,274
0,632,episode_reward,-652.862483
0,632,episode_length,122
0,639,episode_reward,-432.149064
0,639,episode_length,81
0,639,episode_reward,-506.736977
0,639,episode_length,144
0,641,episode_reward,-493.101585
0,641,episode_length,186
0,645,episode_reward,-439.835245
0,645,episode_length,147
0,653,episode_reward,-550.308771
0,653,episode_length,80
0,654,episode_reward,-469.807928
0,654,episode_length,104
0,659,episode_reward,-742.923253
0,659,episode_length,303
0,660,episode_reward,-956.602088
0,660,episode_length,262
0,684,episode_reward,-763.44768
0,684,episode_length,231
0,687,episode_reward,-557.392641
0,687,episode_length,158
0,690,episode_reward,-446.180346
0,690,episode_length,239
0,692,episode_reward,-1480.331645
0,692,episode_length,370
0,717,episode_reward,-565.983375
0,717,episode_length,78
0,717,episode_reward,-476.013427
0,717,episode_length,85
0,720,episode_reward,-583.470787
0,720,episode_length,125
0,726,episode_reward,-506.468209
0,726,episode_length,192
0,727,episode_reward,-520.931408
0,727,episode_length,166
0,737,episode_reward,-321.256985
0,737,episode_length,396
0,742,episode_reward,-1456.063055
0,742,episode_length,374
0,745,episode_reward,-781.604885
0,745,episode_length,246
0,753,episode_reward,-568.80096
0,753,episode_length,130
0,762,episode_reward,-752.489909
0,762,episode_length,162
0,762,episode_reward,-506.35459
0,762,episode_length,117
0,774,episode_reward,-426.949632
0,774,episode_length,171
0,784,episode_reward,-618.877472
0,784,episode_length,143
0,785,episode_reward,-493.21734
0,785,episode_length,191
0,797,episode_reward,-669.554739
0,797,episode_length,138
0,802,episode_reward,-299.492351
0,802,episode_length,142
0,804,episode_reward,-316.125451
0,804,episode_length,207
0,808,episode_reward,-937.194257
0,808,episode_length,288
0,819,episode_reward,-1618.873981
0,819,episode_length,392
0,826,episode_reward,-897.782528
0,826,episode_length,187
0,826,episode_reward,-644.714369
0,826,episode_length,136
0,827,episode_reward,-1020.105465
0,827,episode_length,272
0,829,episode_reward,-713.606678
0,829,episode_length,205
0,836,episode_reward,-593.152493
0,836,episode_length,110
0,838,episode_reward,-502.9641
0,838,episode_length,111
0,845,episode_reward,-1188.195848
0,845,episode_length,319
0,848,episode_reward,-645.182745
0,848,episode_length,164
0,856,episode_reward,-457.568159
0,856,episode_length,136
0,857,episode_reward,-1395.410225
0,857,episode_length,265
0,860,episode_reward,-394.576391
0,860,episode_length,107
0,861,episode_reward,-696.609007
0,861,episode_length,99
0,862,episode_reward,-416.750524
0,862,episode_length,117
0,887,episode_reward,-471.137192
0,887,episode_length,200
0,887,episode_reward,-729.758108
0,887,episode_length,125
0,889,episode_reward,-1681.261504
0,889,episode_length,283
0,890,episode_reward,-522.643649
0,890,episode_length,105
0,902,episode_reward,-689.717645
0,902,episode_length,160
0,903,episode_reward,-454.018353
0,903,episode_length,250
0,908,episode_reward,-537.492809
0,908,episode_length,104
0,929,episode_reward,-449.273892
0,929,episode_length,132
0,937,episode_reward,-430.776956
0,937,episode_length,118
0,941,episode_reward,-562.24851
0,941,episode_length,105
0,943,episode_reward,-336.464977
0,943,episode_length,116
0,945,episode_reward,-408.27388
0,945,episode_length,119
0,950,episode_reward,-679.075345
0,950,episode_length,142
0,950,episode_reward,-443.956086
0,950,episode_length,88
0,958,episode_reward,-840.931531
0,958,episode_length,304
0,986,episode_reward,-508.232675
0,986,episode_length,125
0,989,episode_reward,-647.749128
0,989,episode_length,144
0,999,episode_reward,-433.832804
0,999,episode_length,109
0,999,episode_reward,-934.113572
0,999,episode_length,170
0,1022,episode_reward,-584.12034
0,1022,episode_length,248
0,1039,episode_reward,-507.690652
0,1039,episode_length,182
0,1040,episode_reward,-487.367187
0,1040,episode_length,202
0,1041,episode_reward,-469.3912
0,1041,episode_length,96
0,1044,episode_reward,-990.79431
0,1044,episode_length,242
0,1045,episode_reward,-420.588805
0,1045,episode_length,189
0,1046,episode_reward,-783.683209
0,1046,episode_length,309
0,1046,episode_reward,-424.128067
0,1046,episode_length,220
0,1056,episode_reward,-473.371888
0,1056,episode_length,272
0,1059,episode_reward,-827.437039
0,1059,episode_length,109
0,1059,episode_reward,-1179.5319
0,1059,episode_length,199
0,1063,episode_reward,-1100.199967
0,1063,episode_length,371
0,1064,episode_reward,-532.79959
0,1064,episode_length,177
0,1070,episode_reward,-485.942027
0,1070,episode_length,353
0,1070,episode_reward,-410.37644
0,1070,episode_length,120
0,1079,episode_reward,-1293.954702
0,1079,episode_length,362
0,1080,episode_reward,-591.297796
0,1080,episode_length,81
0,1093,episode_reward,-3029.09172
0,1093,episode_length,673
0,1096,episode_reward,-858.208939
0,1096,episode_length,155
0,1119,episode_reward,-436.478471
0,1119,episode_length,73
0,1120,episode_reward,-887.786648
0,1120,episode_length,177
0,1124,episode_reward,-568.599142
0,1124,episode_length,138
0,1134,episode_reward,-380.327888
0,1134,episode_length,286
0,1145,episode_reward,-443.241333
0,1145,episode_length,101
0,1171,episode_reward,-645.601523
0,1171,episode_length,101
0,1185,episode_reward,-620.89031
0,1185,episode_length,196
0,1186,episode_reward,-636.192278
0,1186,episode_length,278
0,1189,episode_reward,-494.172195
0,1189,episode_length,144
0,1190,episode_reward,-420.064242
0,1190,episode_length,144
0,1194,episode_reward,-668.732465
0,1194,episode_length,155
0,1197,episode_reward,-700.240166
0,1197,episode_length,117
0,1205,episode_reward,-843.185054
0,1205,episode_length,183
0,1211,episode_reward,-508.035248
0,1211,episode_length,170
0,1225,episode_reward,-1357.524387
0,1225,episode_length,338
0,1232,episode_reward,-684.062164
0,1232,episode_length,112
0,1238,episode_reward,-880.41063
0,1238,episode_length,179
0,1248,episode_reward,-620.210126
0,1248,episode_length,124
0,1249,episode_reward,-1005.395783
0,1249,episode_length,360
0,1250,episode_reward,-1182.731473
0,1250,episode_length,321
0,1286,episode_reward,-1376.170355
0,1286,episode_length,287
0,1300,episode_reward,-537.771798
0,1300,episode_length,241
0,1302,episode_reward,-635.240725
0,1302,episode_length,108
0,1307,episode_reward,-366.556654
0,1307,episode_length,110
0,1313,episode_reward,-292.336463
0,1313,episode_length,376
0,1319,episode_reward,-593.101152
0,1319,episode_length,94
0,1324,episode_reward,-466.246576
0,1324,episode_length,205
0,1328,episode_reward,-692.099125
0,1328,episode_length,139
0,1332,episode_reward,-606.813107
0,1332,episode_length,83
0,1333,episode_reward,-692.390281
0,1333,episode_length,263
0,1341,episode_reward,-1359.524174
0,1341,episode_length,439
0,1345,episode_reward,-620.597663
0,1345,episode_length,174
0,1349,episode_reward,-981.843341
0,1349,episode_length,309
0,1352,episode_reward,-684.085417
0,1352,episode_length,166
0,1358,episode_reward,-804.578904
0,1358,episode_length,168
0,1361,episode_reward,-556.809883
0,1361,episode_length,282
0,1364,episode_reward,-1106.381816
0,1364,episode_length,271
0,1376,episode_reward,-467.173337
0,1376,episode_length,128
0,1385,episode_reward,-583.368211
0,1385,episode_length,174
0,1390,episode_reward,-615.907765
0,1390,episode_length,158
0,1404,episode_reward,-1109.26361
0,1404,episode_length,270
0,1411,episode_reward,-500.720951
0,1411,episode_length,87
0,1411,episode_reward,-1116.829476
0,1411,episode_length,347
0,1412,episode_reward,-503.745192
0,1412,episode_length,84
0,1416,episode_reward,-466.548643
0,1416,episode_length,166
0,1420,episode_reward,-1561.564081
0,1420,episode_length,324
0,1423,episode_reward,-430.778998
0,1423,episode_length,185
0,1445,episode_reward,-510.557412
0,1445,episode_length,93
0,1446,episode_reward,-271.021184
0,1446,episode_length,543
0,1467,episode_reward,-588.52262
0,1467,episode_length,109
0,1469,episode_reward,-277.351485
0,1469,episode_length,84
0,1477,episode_reward,-365.88243
0,1477,episode_length,136
0,1479,episode_reward,-1200.991945
0,1479,episode_length,416
0,1490,episode_reward,-768.739894
0,1490,episode_length,158
0,1490,episode_reward,-546.54568
0,1490,episode_length,100
0,1490,episode_reward,-1081.883908
0,1490,episode_length,285
0,1505,episode_reward,-695.133419
0,1505,episode_length,94
0,1506,episode_reward,-476.784422
0,1506,episode_length,142
0,1522,episode_reward,-828.796009
0,1522,episode_length,209
0,1525,episode_reward,-1623.610818
0,1525,episode_length,567
0,1528,episode_reward,-557.003643
0,1528,episode_length,195
0,1529,episode_reward,-485.878146
0,1529,episode_length,180
0,1537,episode_reward,-613.126797
0,1537,episode_length,192
0,1538,episode_reward,-553.02588
0,1538,episode_length,92
0,1542,episode_reward,-1293.858561
0,1542,episode_length,357
0,1545,episode_reward,-691.361053
0,1545,episode_length,133
0,1548,episode_reward,-441.380025
0,1548,episode_length,137
0,1561,episode_reward,-458.369288
0,1561,episode_length,92
0,1565,episode_reward,-1129.369777
0,1565,episode_length,246
0,1575,episode_reward,-590.714806
0,1575,episode_length,155
0,1592,episode_reward,-1804.5408
0,1592,episode_length,536
0,1594,episode_reward,-459.47325
0,1594,episode_length,294
0,1607,episode_reward,-279.940852
0,1607,episode_length,78
0,1607,episode_reward,-1164.146298
0,1607,episode_length,305
0,1612,episode_reward,-662.506131
0,1612,episode_length,90
0,1613,episode_reward,-539.491392
0,1613,episode_length,88
0,1618,episode_reward,-927.759875
0,1618,episode_length,141
0,1623,episode_reward,-538.594959
0,1623,episode_length,86
0,1624,episode_reward,-667.928558
0,1624,episode_length,134
0,1633,episode_reward,-632.980363
0,1633,episode_length,217
0,1639,episode_reward,-698.565849
0,1639,episode_length,160
0,1663,episode_reward,-704.104968
0,1663,episode_length,173
0,1665,episode_reward,-508.368481
0,1665,episode_length,120
0,1667,episode_reward,-536.951147
0,1667,episode_length,102
0,1671,episode_reward,-856.849382
0,1671,episode_length,133
0,1673,episode_reward,-821.192032
0,1673,episode_length,312
0,1679,episode_reward,-451.890379
0,1679,episode_length,118
0,1686,episode_reward,-1996.507838
0,1686,episode_length,541
0,1690,episode_reward,-547.85524
0,1690,episode_length,83
0,1702,episode_reward,-670.7673
0,1702,episode_length,197
0,1711,episode_reward,-541.900549
0,1711,episode_length,244
0,1716,episode_reward,-664.721788
0,1716,episode_length,174
0,1725,episode_reward,-500.054857
0,1725,episode_length,92
0,1727,episode_reward,-462.59399
0,1727,episode_length,120
0,1734,episode_reward,-486.601801
0,1734,episode_length,116
0,1739,episode_reward,-1481.783352
0,1739,episode_length,453
0,1745,episode_reward,-1266.223082
0,1745,episode_length,369
0,1748,episode_reward,-2148.037932
0,1748,episode_length,441
0,1755,episode_reward,-460.721135
0,1755,episode_length,180
0,1758,episode_reward,-1345.117295
0,1758,episode_length,335
0,1759,episode_reward,-1551.12531
0,1759,episode_length,355
0,1763,episode_reward,-672.447547
0,1763,episode_length,150
0,1773,episode_reward,-564.553652
0,1773,episode_length,283
0,1778,episode_reward,-296.626348
0,1778,episode_length,105
0,1789,episode_reward,-609.382171
0,1789,episode_length,110
0,1801,episode_reward,-798.447619
0,1801,episode_length,111
0,1807,episode_reward,-896.180454
0,1807,episode_length,259
0,1808,episode_reward,-619.769466
0,1808,episode_length,97
0,1814,episode_reward,-426.428778
0,1814,episode_length,151
0,1817,episode_reward,-633.59258
0,1817,episode_length,92
0,1818,episode_reward,-600.430825
0,1818,episode_length,116
0,1826,episode_reward,-657.053766
0,1826,episode_length,214
0,1828,episode_reward,-409.118916
0,1828,episode_length,112
0,1834,episode_reward,-552.193987
0,1834,episode_length,211
0,1844,episode_reward,-538.420097
0,1844,episode_length,81
0,1844,episode_reward,-607.722701
0,1844,episode_length,205
0,1850,episode_reward,-578.167415
0,1850,episode_length,344
0,1850,episode_reward,-973.459641
0,1850,episode_length,226
0,1862,episode_reward,-252.626381
0,1862,episode_length,103
0,1866,episode_reward,-532.729166
0,1866,episode_length,93
0,1870,episode_reward,-401.580988
0,1870,episode_length,112
0,1872,episode_reward,-668.300997
0,1872,episode_length,127
0,1873,episode_reward,-596.920762
0,1873,episode_length,202
0,1887,episode_reward,-1010.541278
0,1887,episode_length,132
0,1890,episode_reward,-608.643218
0,1890,episode_length,89
0,1891,episode_reward,-578.559817
0,1891,episode_length,84
0,1892,episode_reward,-1102.710034
0,1892,episode_length,364
0,1895,episode_reward,-435.314774
0,1895,episode_length,117
0,1898,episode_reward,-940.601867
0,1898,episode_length,150
0,1905,episode_reward,-376.611924
0,1905,episode_length,116
0,1919,episode_reward,-341.135564
0,1919,episode_length,85
0,1920,episode_reward,-330.475933
0,1920,episode_length,181
0,1925,episode_reward,-520.242609
0,1925,episode_length,99
0,1925,episode_reward,-952.333225
0,1925,episode_length,239
0,1947,episode_reward,-446.363537
0,1947,episode_length,103
0,1948,episode_reward,-601.464952
0,1948,episode_length,98
0,1949,episode_reward,-480.469798
0,1949,episode_length,215
0,1963,episode_reward,-772.812671
0,1963,episode_length,113
0,1972,episode_reward,-2237.751418
0,1972,episode_length,527
0,1975,episode_reward,-438.085354
0,1975,episode_length,88
0,1980,episode_reward,-539.328291
0,1980,episode_length,110
0,1983,episode_reward,-484.36906
0,1983,episode_length,91
0,1991,episode_reward,-680.642157
0,1991,episode_length,173
0,2011,episode_reward,-1070.191693
0,2011,episode_length,203
0,2014,episode_reward,-969.200489
0,2014,episode_length,197
0,2022,episode_reward,-650.430796
0,2022,episode_length,178
0,2027,episode_reward,-1642.107004
0,2027,episode_length,360
0,2033,episode_reward,-783.186625
0,2033,episode_length,113
0,2036,episode_reward,-357.243736
0,2036,episode_length,163
0,2040,episode_reward,-658.107075
0,2040,episode_length,135
0,2040,episode_reward,-1068.198204
0,2040,episode_length,448
0,2043,episode_reward,-1044.825098
0,2043,episode_length,145
0,2047,episode_reward,-582.059017
0,2047,episode_length,122
5,81,episode_reward,-310.492064
5,81,episode_length,81
5,84,episode_reward,-460.789303
5,84,episode_length,84
5,85,episode_reward,-689.719345
5,85,episode_length,85
5,87,episode_reward,-497.048818
5,87,episode_length,87
5,95,episode_reward,-335.456712
5,95,episode_length,95
5,98,episode_reward,-476.301047
5,98,episode_length,98
5,102,episode_reward,-513.860633
5,102,episode_length,102
5,105,episode_reward,-487.355846
5,105,episode_length,105
5,108,episode_reward,-589.381796
5,108,episode_length,108
5,118,episode_reward,-480.743437
5,118,episode_length,118
5,119,episode_reward,-364.201449
5,119,episode_length,119
5,123,episode_reward,-211.589209
5,123,episode_length,123
5,133,episode_reward,-413.712443
5,133,episode_length,133
5,140,episode_reward,-756.11286
5,140,episode_length,140
5,140,episode_reward,-613.597687
5,140,episode_length,140
5,149,episode_reward,-660.229993
5,149,episode_length,149
5,156,episode_reward,-1213.520699
5,156,episode_length,156
5,157,episode_reward,-378.976545
5,157,episode_length,157
5,158,episode_reward,-1025.994997
5,158,episode_length,158
5,163,episode_reward,-667.782266
5,163,episode_length,163
5,170,episode_reward,-578.833456
5,170,episode_length,89
5,174,episode_reward,-1193.811955
5,174,episode_length,174
5,177,episode_reward,-586.521501
5,177,episode_length,90
5,184,episode_reward,-694.115148
5,184,episode_length,184
5,193,episode_reward,-907.135934
5,193,episode_length,193
5,194,episode_reward,-522.866264
5,194,episode_length,89
5,198,episode_reward,-649.678624
5,198,episode_length,198
5,199,episode_reward,-431.461568
5,199,episode_length,115
5,204,episode_reward,-548.316132
5,204,episode_length,86
5,210,episode_reward,-555.190757
5,210,episode_length,112
5,211,episode_reward,-716.025861
5,211,episode_length,211
5,218,episode_reward,-1057.112112
5,218,episode_length,218
5,219,episode_reward,-664.189171
5,219,episode_length,219
5,237,episode_reward,-411.308677
5,237,episode_length,142
5,238,episode_reward,-709.508443
5,238,episode_length,136
5,246,episode_reward,-376.098219
5,246,episode_length,246
5,247,episode_reward,-354.952865
5,247,episode_length,114
5,257,episode_reward,-346.045308
5,257,episode_length,108
5,263,episode_reward,-395.056043
5,263,episode_length,89
5,264,episode_reward,-404.44731
5,264,episode_length,107
5,269,episode_reward,-506.480019
5,269,episode_length,85
5,286,episode_reward,-1224.435004
5,286,episode_length,286
5,293,episode_reward,-420.238804
5,293,episode_length,170
5,295,episode_reward,-492.289842
5,295,episode_length,85
5,308,episode_reward,-1446.759342
5,308,episode_length,308
5,314,episode_reward,-840.103729
5,314,episode_length,158
5,322,episode_reward,-628.059219
5,322,episode_length,128
5,323,episode_reward,-640.617195
5,323,episode_length,125
5,328,episode_reward,-805.307106
5,328,episode_length,124
5,332,episode_reward,-744.357886
5,332,episode_length,139
5,339,episode_reward,-524.245178
5,339,episode_length,92
5,342,episode_reward,-754.743318
5,342,episode_length,257
5,345,episode_reward,-822.937335
5,345,episode_length,182
5,351,episode_reward,-440.293266
5,351,episode_length,105
5,353,episode_reward,-884.995937
5,353,episode_length,183
5,360,episode_reward,-591.132908
5,360,episode_length,202
5,373,episode_reward,-565.519659
5,373,episode_length,80
5,379,episode_reward,-1013.412173
5,379,episode_length,239
5,381,episode_reward,-618.534941
5,381,episode_length,144
5,383,episode_reward,-1122.025759
5,383,episode_length,206
5,391,episode_reward,-322.885079
5,391,episode_length,128
5,396,episode_reward,-2957.830488
5,396,episode_length,396
5,403,episode_reward,-732.014895
5,403,episode_length,146
5,415,episode_reward,-590.577097
5,415,episode_length,120
5,419,episode_reward,-695.153161
5,419,episode_length,111
5,423,episode_reward,-606.053851
5,423,episode_length,154
5,425,episode_reward,-539.138044
5,425,episode_length,103
5,434,episode_reward,-508.103181
5,434,episode_length,81
5,435,episode_reward,-493.952695
5,435,episode_length,171
5,436,episode_reward,-484.572767
5,436,episode_length,150
5,440,episode_reward,-1395.189359
5,440,episode_length,321
5,449,episode_reward,-582.303759
5,449,episode_length,117
5,468,episode_reward,-1614.87536
5,468,episode_length,360
5,472,episode_reward,-587.773695
5,472,episode_length,112
5,473,episode_reward,-640.9096
5,473,episode_length,92
5,477,episode_reward,-461.994783
5,477,episode_length,259
5,481,episode_reward,-616.708822
5,481,episode_length,139
5,488,episode_reward,-497.017492
5,488,episode_length,115
5,495,episode_reward,-996.264718
5,495,episode_length,355
5,497,episode_reward,-1445.576655
5,497,episode_length,278
5,512,episode_reward,-743.742934
5,512,episode_length,133
5,517,episode_reward,-630.745156
5,517,episode_length,121
5,523,episode_reward,-1009.80711
5,523,episode_length,184
5,523,episode_reward,-301.196001
5,523,episode_length,108
5,526,episode_reward,-745.078291
5,526,episode_length,175
5,539,episode_reward,-315.410546
5,539,episode_length,301
5,550,episode_reward,-3731.503133
5,550,episode_length,550
5,555,episode_reward,-424.581532
5,555,episode_length,119
5,558,episode_reward,-331.520334
5,558,episode_length,81
5,559,episode_reward,-605.793718
5,559,episode_length,176
5,563,episode_reward,-264.880762
5,563,episode_length,95
5,564,episode_reward,-474.598088
5,564,episode_length,173
5,568,episode_reward,-298.397256
5,568,episode_length,119
5,575,episode_reward,-336.936007
5,575,episode_length,103
5,579,episode_reward,-492.911469
5,579,episode_length,106
5,585,episode_reward,-689.461331
5,585,episode_length,104
5,588,episode_reward,-782.001307
5,588,episode_length,148
5,600,episode_reward,-454.567106
5,600,episode_length,165
5,610,episode_reward,-614.150073
5,610,episode_length,282
5,626,episode_reward,-640.555679
5,626,episode_length,207
5,635,episode_reward,-701.4576
5,635,episode_length,109
5,635,episode_reward,-696.470823
5,635,episode_length,210
5,639,episode_reward,-648.850274
5,639,episode_length,127
5,641,episode_reward,-423.258767
5,641,episode_length,77
5,642,episode_reward,-550.254058
5,642,episode_length,328
5,648,episode_reward,-586.228539
5,648,episode_length,125
5,648,episode_reward,-529.071217
5,648,episode_length,437
5,651,episode_reward,-1245.192772
5,651,episode_length,248
5,652,episode_reward,-995.057517
5,652,episode_length,453
5,653,episode_reward,-714.084032
5,653,episode_length,114
5,656,episode_reward,-804.571417
5,656,episode_length,233
5,660,episode_reward,-610.290679
5,660,episode_length,165
5,660,episode_reward,-373.68013
5,660,episode_length,105
5,661,episode_reward,-1182.465935
5,661,episode_length,173
5,675,episode_reward,-536.930462
5,675,episode_length,96
5,695,episode_reward,-427.420084
5,695,episode_length,110
5,696,episode_reward,-443.179151
5,696,episode_length,137
5,703,episode_reward,-442.486856
5,703,episode_length,140
5,703,episode_reward,-604.74685
5,703,episode_length,153
5,743,episode_reward,-363.903765
5,743,episode_length,185
5,744,episode_reward,-509.1427
5,744,episode_length,102
5,745,episode_reward,-531.993789
5,745,episode_length,145
5,754,episode_reward,-1101.664391
5,754,episode_length,257
5,758,episode_reward,-1036.30488
5,758,episode_length,241
5,767,episode_reward,-691.153667
5,767,episode_length,333
5,774,episode_reward,-601.714959
5,774,episode_length,148
5,775,episode_reward,-457.670283
5,775,episode_length,165
5,786,episode_reward,-804.672197
5,786,episode_length,138
5,788,episode_reward,-459.342311
5,788,episode_length,127
5,789,episode_reward,-783.159353
5,789,episode_length,129
5,792,episode_reward,-918.631246
5,792,episode_length,217
5,795,episode_reward,-466.311963
5,795,episode_length,144
5,812,episode_reward,-574.484564
5,812,episode_length,156
5,825,episode_reward,-813.237427
5,825,episode_length,190
5,827,episode_reward,-499.095927
5,827,episode_length,82
5,827,episode_reward,-560.718727
5,827,episode_length,239
5,831,episode_reward,-855.13607
5,831,episode_length,156
5,832,episode_reward,-877.578664
5,832,episode_length,197
5,835,episode_reward,-386.210675
5,835,episode_length,132
5,838,episode_reward,-897.985923
5,838,episode_length,186
5,855,episode_reward,-647.292944
5,855,episode_length,88
5,863,episode_reward,-2186.805019
5,863,episode_length,540
5,866,episode_reward,-1141.393711
5,866,episode_length,206
5,870,episode_reward,-674.90496
5,870,episode_length,112
5,883,episode_reward,-292.855001
5,883,episode_length,108
5,895,episode_reward,-1569.879345
5,895,episode_length,550
5,896,episode_reward,-650.009504
5,896,episode_length,107
5,896,episode_reward,-780.650834
5,896,episode_length,152
5,896,episode_reward,-290.422012
5,896,episode_length,84
5,903,episode_reward,-741.420362
5,903,episode_length,149
5,918,episode_reward,-287.648579
5,918,episode_length,91
5,923,episode_reward,-489.861661
5,923,episode_length,137
5,934,episode_reward,-523.331829
5,934,episode_length,96
5,935,episode_reward,-616.847709
5,935,episode_length,287
5,940,episode_reward,-355.55667
5,940,episode_length,85
5,940,episode_reward,-602.044625
5,940,episode_length,152
5,941,episode_reward,-641.286123
5,941,episode_length,106
5,947,episode_reward,-528.237108
5,947,episode_length,251
5,951,episode_reward,-578.845466
5,951,episode_length,312
5,955,episode_reward,-550.917975
5,955,episode_length,124
5,960,episode_reward,-602.770228
5,960,episode_length,168
5,974,episode_reward,-485.912124
5,974,episode_length,231
5,985,episode_reward,-302.551427
5,985,episode_length,89
5,988,episode_reward,-2131.64733
5,988,episode_length,465
5,992,episode_reward,-609.047504
5,992,episode_length,218
5,1005,episode_reward,-372.138289
5,1005,episode_length,302
5,1009,episode_reward,-443.541638
5,1009,episode_length,91
5,1012,episode_reward,-557.257461
5,1012,episode_length,77
5,1013,episode_reward,-522.27843
5,1013,episode_length,117
5,1018,episode_reward,-635.26639
5,1018,episode_length,123
5,1019,episode_reward,-550.192362
5,1019,episode_length,85
5,1032,episode_reward,-915.983217
