round,step,metric,value
1,579,episode_reward,-354.818346
1,579,episode_length,110
1,586,episode_reward,-173.569315
1,586,episode_length,87
1,586,episode_reward,-224.158945
1,586,episode_length,94
1,588,episode_reward,-518.934722
1,588,episode_length,118
1,593,episode_reward,-342.465829
1,593,episode_length,84
1,593,episode_reward,-270.583718
1,593,episode_length,72
1,596,episode_reward,-347.499043
1,596,episode_length,93
1,608,episode_reward,-299.178806
1,608,episode_length,106
1,609,episode_reward,-226.724947
1,609,episode_length,85
1,614,episode_reward,-393.741397
1,614,episode_length,84
1,616,episode_reward,-513.297218
1,616,episode_length,115
1,616,episode_reward,-98.237921
1,616,episode_length,74
1,618,episode_reward,-461.853579
1,618,episode_length,104
1,619,episode_reward,-271.485897
1,619,episode_length,131
1,622,episode_reward,-158.23125
1,622,episode_length,104
1,626,episode_reward,-211.941406
1,626,episode_length,68
1,627,episode_reward,-182.119315
1,627,episode_length,85
1,629,episode_reward,-351.058409
1,629,episode_length,99
1,633,episode_reward,-461.980312
1,633,episode_length,97
1,633,episode_reward,-254.265283
1,633,episode_length,109
1,635,episode_reward,-223.176878
1,635,episode_length,110
1,639,episode_reward,-440.020821
1,639,episode_length,113
1,639,episode_reward,-31.826475
1,639,episode_length,88
1,641,episode_reward,-176.447327
1,641,episode_length,81
1,641,episode_reward,-534.094472
1,641,episode_length,139
1,642,episode_reward,-166.927922
1,642,episode_length,103
1,645,episode_reward,-125.110932
1,645,episode_length,86
1,651,episode_reward,-93.014693
1,651,episode_length,85
1,655,episode_reward,-81.167295
1,655,episode_length,76
1,658,episode_reward,-364.478532
1,658,episode_length,96
1,660,episode_reward,-346.590569
1,660,episode_length,137
1,668,episode_reward,-335.304964
1,668,episode_length,82
1,673,episode_reward,-441.620496
1,673,episode_length,85
1,675,episode_reward,-176.290624
1,675,episode_length,101
1,677,episode_reward,-567.181276
1,677,episode_length,91
1,678,episode_reward,-498.255854
1,678,episode_length,106
1,678,episode_reward,-503.81051
1,678,episode_length,85
1,679,episode_reward,-330.150172
1,679,episode_length,83
1,680,episode_reward,-409.287846
1,680,episode_length,71
1,684,episode_reward,-59.320034
1,684,episode_length,62
1,685,episode_reward,-196.07051
1,685,episode_length,69
1,691,episode_reward,-228.034531
1,691,episode_length,75
1,691,episode_reward,-189.115647
1,691,episode_length,72
1,695,episode_reward,-365.828638
1,695,episode_length,102
1,696,episode_reward,-273.158784
1,696,episode_length,78
1,697,episode_reward,-112.597684
1,697,episode_length,70
1,700,episode_reward,-318.241543
1,700,episode_length,71
1,703,episode_reward,-321.468389
1,703,episode_length,89
1,704,episode_reward,-169.700379
1,704,episode_length,71
1,709,episode_reward,-80.815729
1,709,episode_length,67
1,710,episode_reward,-105.156706
1,710,episode_length,71
1,712,episode_reward,-317.217278
1,712,episode_length,86
1,720,episode_reward,-317.989788
1,720,episode_length,87
1,720,episode_reward,-267.023418
1,720,episode_length,81
1,722,episode_reward,-145.41633
1,722,episode_length,62
1,725,episode_reward,-269.711455
1,725,episode_length,90
1,726,episode_reward,-324.835414
1,726,episode_length,75
1,731,episode_reward,-495.846361
1,731,episode_length,123
1,734,episode_reward,-207.805498
1,734,episode_length,93
1,743,episode_reward,-368.072728
1,743,episode_length,98
1,745,episode_reward,-273.832937
1,745,episode_length,104
1,746,episode_reward,-394.545623
1,746,episode_length,69
1,751,episode_reward,-233.843979
1,751,episode_length,66
1,752,episode_reward,-386.080868
1,752,episode_length,72
1,756,episode_reward,-170.356093
1,756,episode_length,72
1,758,episode_reward,-173.215546
1,758,episode_length,62
1,759,episode_reward,-226.387736
1,759,episode_length,59
1,763,episode_reward,-336.337503
1,763,episode_length,105
1,764,episode_reward,-398.423439
1,764,episode_length,91
1,764,episode_reward,-456.106869
1,764,episode_length,109
1,768,episode_reward,-99.155896
1,768,episode_length,73
1,769,episode_reward,-226.745091
1,769,episode_length,72
1,770,episode_reward,-60.008914
1,770,episode_length,67
1,770,episode_reward,-413.884292
1,770,episode_length,79
1,774,episode_reward,-208.739478
1,774,episode_length,99
1,776,episode_reward,-264.930854
1,776,episode_length,108
1,779,episode_reward,-239.483685
1,779,episode_length,101
1,788,episode_reward,-418.770545
1,788,episode_length,109
1,789,episode_reward,-75.822549
1,789,episode_length,64
1,790,episode_reward,-204.947544
1,790,episode_length,112
1,791,episode_reward,-307.262511
1,791,episode_length,82
1,792,episode_reward,-299.090964
1,792,episode_length,66
1,794,episode_reward,-504.129806
1,794,episode_length,90
1,794,episode_reward,-424.388092
1,794,episode_length,63
1,795,episode_reward,-261.166723
1,795,episode_length,75
1,803,episode_reward,-468.051795
1,803,episode_length,112
1,812,episode_reward,-322.677969
1,812,episode_length,90
1,815,episode_reward,-159.128687
1,815,episode_length,103
1,822,episode_reward,-81.926061
1,822,episode_length,66
1,826,episode_reward,-620.281641
1,826,episode_length,80
1,829,episode_reward,-43.857308
1,829,episode_length,86
1,836,episode_reward,-263.297753
1,836,episode_length,73
1,836,episode_reward,-133.011537
1,836,episode_length,62
1,836,episode_reward,-182.185381
1,836,episode_length,126
1,837,episode_reward,-372.552007
1,837,episode_length,79
1,839,episode_reward,-112.705984
1,839,episode_length,71
1,840,episode_reward,-129.72688
1,840,episode_length,64
1,840,episode_reward,-435.854705
1,840,episode_length,120
1,842,episode_reward,-139.567132
1,842,episode_length,78
1,844,episode_reward,-265.184887
1,844,episode_length,110
1,851,episode_reward,-345.908541
1,851,episode_length,106
1,852,episode_reward,-92.119657
1,852,episode_length,58
1,854,episode_reward,-230.581833
1,854,episode_length,84
1,854,episode_reward,-379.572202
1,854,episode_length,90
1,859,episode_reward,-203.800053
1,859,episode_length,68
1,859,episode_reward,-107.86115
1,859,episode_length,71
1,859,episode_reward,-274.614809
1,859,episode_length,65
1,861,episode_reward,-130.228689
1,861,episode_length,102
1,862,episode_reward,-383.29143
1,862,episode_length,92
1,863,episode_reward,-95.319893
1,863,episode_length,112
1,866,episode_reward,-60.162877
1,866,episode_length,114
1,868,episode_reward,-347.467471
1,868,episode_length,89
1,873,episode_reward,-254.77167
1,873,episode_length,78
1,874,episode_reward,-159.584298
1,874,episode_length,62
1,880,episode_reward,-285.209932
1,880,episode_length,111
1,887,episode_reward,-256.777016
1,887,episode_length,97
1,892,episode_reward,-201.572693
1,892,episode_length,100
1,893,episode_reward,-222.868954
1,893,episode_length,104
1,900,episode_reward,-254.055209
1,900,episode_length,64
1,902,episode_reward,-416.141116
1,902,episode_length,76
1,903,episode_reward,-178.942721
1,903,episode_length,66
1,908,episode_reward,-282.239591
1,908,episode_length,105
1,911,episode_reward,-275.127265
1,911,episode_length,75
1,914,episode_reward,-186.747061
1,914,episode_length,99
1,917,episode_reward,-103.865887
1,917,episode_length,73
1,919,episode_reward,-179.999243
1,919,episode_length,90
1,920,episode_reward,7.697145
1,920,episode_length,80
1,921,episode_reward,-204.286172
1,921,episode_length,82
1,921,episode_reward,-499.70536
1,921,episode_length,81
1,927,episode_reward,-93.929747
1,927,episode_length,68
1,929,episode_reward,-507.745666
1,929,episode_length,78
1,931,episode_reward,-45.965739
1,931,episode_length,77
1,938,episode_reward,-477.369229
1,938,episode_length,79
1,941,episode_reward,5.694674
1,941,episode_length,82
1,943,episode_reward,-106.346586
1,943,episode_length,101
1,943,episode_reward,-396.852563
1,943,episode_length,121
1,953,episode_reward,-148.301487
1,953,episode_length,66
1,956,episode_reward,-78.548575
1,956,episode_length,94
1,957,episode_reward,-240.170583
1,957,episode_length,105
1,961,episode_reward,-363.406839
1,961,episode_length,125
1,964,episode_reward,-352.238449
1,964,episode_length,101
1,965,episode_reward,-491.796019
1,965,episode_length,85
1,966,episode_reward,-320.109264
1,966,episode_length,112
1,966,episode_reward,-158.319748
1,966,episode_length,92
1,973,episode_reward,-186.440718
1,973,episode_length,81
1,974,episode_reward,-398.164581
1,974,episode_length,108
1,975,episode_reward,-114.902436
1,975,episode_length,114
1,979,episode_reward,-230.879784
1,979,episode_length,71
1,980,episode_reward,-427.285712
1,980,episode_length,80
1,981,episode_reward,-115.977374
1,981,episode_length,64
1,983,episode_reward,-145.063935
1,983,episode_length,69
1,984,episode_reward,-337.705626
1,984,episode_length,65
1,989,episode_reward,-505.434058
1,989,episode_length,86
1,994,episode_reward,-219.632153
1,994,episode_length,92
1,996,episode_reward,-95.24313
1,996,episode_length,85
1,1000,episode_reward,-503.610298
1,1000,episode_length,132
1,1002,episode_reward,-437.379544
1,1002,episode_length,71
1,1003,episode_reward,-6.544653
1,1003,episode_length,130
1,1005,episode_reward,-279.438745
1,1005,episode_length,112
1,1007,episode_reward,-513.36744
1,1007,episode_length,86
1,1008,episode_reward,-372.169956
1,1008,episode_length,70
1,1009,episode_reward,-338.380433
1,1009,episode_length,82
1,1013,episode_reward,-337.245353
1,1013,episode_length,84
1,1015,episode_reward,-535.614785
1,1015,episode_length,94
1,1018,episode_reward,-330.602988
1,1018,episode_length,98
1,1020,episode_reward,-72.550817
1,1020,episode_length,67
1,1037,episode_reward,-88.193682
1,1037,episode_length,81
1,1037,episode_reward,-94.052879
1,1037,episode_length,71
1,1037,episode_reward,-622.672224
1,1037,episode_length,94
1,1038,episode_reward,-224.436292
1,1038,episode_length,77
1,1038,episode_reward,-128.20035
1,1038,episode_length,64
1,1039,episode_reward,-159.369299
1,1039,episode_length,73
1,1044,episode_reward,-423.964774
1,1044,episode_length,87
1,1046,episode_reward,-202.885262
1,1046,episode_length,62
1,1050,episode_reward,-267.740678
1,1050,episode_length,75
1,1050,episode_reward,-338.789413
1,1050,episode_length,109
1,1060,episode_reward,-72.636379
1,1060,episode_length,64
1,1061,episode_reward,-533.871317
1,1061,episode_length,88
1,1063,episode_reward,-374.266732
1,1063,episode_length,83
1,1063,episode_reward,-141.733592
1,1063,episode_length,80
1,1067,episode_reward,-239.262664
1,1067,episode_length,102
1,1067,episode_reward,-278.426857
1,1067,episode_length,86
1,1068,episode_reward,-206.981682
1,1068,episode_length,104
1,1068,episode_reward,-530.551412
1,1068,episode_length,125
1,1075,episode_reward,-188.014077
1,1075,episode_length,96
1,1078,episode_reward,-135.017823
1,1078,episode_length,73
1,1079,episode_reward,-185.319895
1,1079,episode_length,71
1,1083,episode_reward,-105.020117
1,1083,episode_length,81
1,1084,episode_reward,46.289294
1,1084,episode_length,90
1,1088,episode_reward,-224.877776
1,1088,episode_length,75
1,1088,episode_reward,-437.739654
1,1088,episode_length,85
1,1090,episode_reward,-401.165317
1,1090,episode_length,101
1,1102,episode_reward,-336.34301
1,1102,episode_length,87
1,1108,episode_reward,-340.692059
1,1108,episode_length,99
1,1111,episode_reward,27.564357
1,1111,episode_length,111
1,1115,episode_reward,-487.041422
1,1115,episode_length,77
1,1118,episode_reward,-464.310258
1,1118,episode_length,79
1,1118,episode_reward,-368.931915
1,1118,episode_length,81
1,1119,episode_reward,-310.390879
1,1119,episode_length,99
1,1122,episode_reward,-43.153587
1,1122,episode_length,59
1,1124,episode_reward,-149.214124
1,1124,episode_length,74
1,1126,episode_reward,-69.737318
1,1126,episode_length,63
1,1127,episode_reward,-195.00907
1,1127,episode_length,120
1,1132,episode_reward,-332.791694
1,1132,episode_length,114
1,1134,episode_reward,-313.595777
1,1134,episode_length,74
1,1138,episode_reward,-187.295661
1,1138,episode_length,77
1,1139,episode_reward,-151.891533
1,1139,episode_length,72
1,1141,episode_reward,-548.083561
1,1141,episode_length,97
1,1142,episode_reward,-123.701422
1,1142,episode_length,58
1,1144,episode_reward,-454.916547
1,1144,episode_length,106
1,1151,episode_reward,-76.901644
1,1151,episode_length,83
1,1151,episode_reward,-458.814948
1,1151,episode_length,114
1,1154,episode_reward,-264.8832
1,1154,episode_length,76
1,1154,episode_reward,-195.596504
1,1154,episode_length,117
1,1156,episode_reward,-79.633242
1,1156,episode_length,68
1,1161,episode_reward,-205.746422
1,1161,episode_length,111
1,1161,episode_reward,-178.820514
1,1161,episode_length,115
1,1168,episode_reward,-540.807255
1,1168,episode_length,89
1,1168,episode_reward,-116.752401
1,1168,episode_length,60
1,1168,episode_reward,-217.887591
1,1168,episode_length,93
1,1173,episode_reward,-467.145356
1,1173,episode_length,105
1,1179,episode_reward,-576.160303
1,1179,episode_length,112
1,1186,episode_reward,-339.511156
1,1186,episode_length,98
1,1189,episode_reward,-389.032673
1,1189,episode_length,71
1,1193,episode_reward,-272.947184
1,1193,episode_length,74
1,1194,episode_reward,-559.115805
1,1194,episode_length,83
1,1198,episode_reward,-202.222034
1,1198,episode_length,66
1,1205,episode_reward,-103.699642
1,1205,episode_length,81
1,1206,episode_reward,-160.382181
1,1206,episode_length,116
1,1209,episode_reward,-167.067816
1,1209,episode_length,68
1,1209,episode_reward,-91.696245
1,1209,episode_length,55
1,1211,episode_reward,-146.608288
1,1211,episode_length,128
1,1211,episode_reward,-207.237518
1,1211,episode_length,72
1,1211,episode_reward,-274.336902
1,1211,episode_length,89
1,1215,episode_reward,-358.257019
1,1215,episode_length,100
1,1216,episode_reward,-341.340666
1,1216,episode_length,90
1,1217,episode_reward,-398.147487
1,1217,episode_length,83
1,1220,episode_reward,-158.552585
1,1220,episode_length,69
1,1223,episode_reward,-323.768352
1,1223,episode_length,72
1,1227,episode_reward,-34.56605
1,1227,episode_length,109
1,1229,episode_reward,-428.14375
1,1229,episode_length,75
1,1229,episode_reward,-541.213029
1,1229,episode_length,91
1,1230,episode_reward,-126.526301
1,1230,episode_length,128
1,1239,episode_reward,-561.141173
1,1239,episode_length,112
1,1240,episode_reward,-124.878652
1,1240,episode_length,79
1,1242,episode_reward,-396.582502
1,1242,episode_length,81
1,1243,episode_reward,-375.179091
1,1243,episode_length,87
1,1244,episode_reward,-163.117381
1,1244,episode_length,76
1,1248,episode_reward,-248.144884
1,1248,episode_length,80
1,1248,episode_reward,-385.36921
1,1248,episode_length,75
1,1256,episode_reward,-287.14472
1,1256,episode_length,114
1,1258,episode_reward,-229.932534
1,1258,episode_length,65
1,1265,episode_reward,-402.392079
1,1265,episode_length,79
1,1267,episode_reward,-176.612097
1,1267,episode_length,123
1,1273,episode_reward,-424.950951
1,1273,episode_length,84
1,1277,episode_reward,-61.79836
1,1277,episode_length,61
1,1279,episode_reward,-195.071051
1,1279,episode_length,100
1,1281,episode_reward,-213.896929
1,1281,episode_length,70
1,1281,episode_reward,-111.519149
1,1281,episode_length,70
1,1282,episode_reward,-206.413588
1,1282,episode_length,73
1,1283,episode_reward,-303.929713
1,1283,episode_length,85
1,1285,episode_reward,-113.631556
1,1285,episode_length,74
1,1287,episode_reward,-110.387727
1,1287,episode_length,93
1,1288,episode_reward,-256.45174
1,1288,episode_length,83
1,1294,episode_reward,-83.180001
1,1294,episode_length,65
1,1299,episode_reward,-128.20129
1,1299,episode_length,84
1,1300,episode_reward,-242.867675
1,1300,episode_length,132
1,1301,episode_reward,-99.012714
1,1301,episode_length,62
1,1303,episode_reward,-283.464798
1,1303,episode_length,97
1,1311,episode_reward,-98.393161
1,1311,episode_length,71
1,1312,episode_reward,-222.267786
1,1312,episode_length,82
1,1315,episode_reward,10.88732
1,1315,episode_length,92
1,1320,episode_reward,-193.390107
1,1320,episode_length,111
1,1323,episode_reward,-136.478371
1,1323,episode_length,65
1,1323,episode_reward,-498.189313
1,1323,episode_length,96
1,1327,episode_reward,-268.535591
1,1327,episode_length,54
1,1330,episode_reward,-195.90657
1,1330,episode_length,82
1,1332,episode_reward,-372.360203
1,1332,episode_length,112
1,1332,episode_reward,-525.657293
1,1332,episode_length,88
1,1333,episode_reward,-284.576421
1,1333,episode_length,90
1,1334,episode_reward,-397.783895
1,1334,episode_length,86
1,1339,episode_reward,-179.928968
1,1339,episode_length,62
1,1340,episode_reward,-233.210825
1,1340,episode_length,84
1,1341,episode_reward,-218.134917
1,1341,episode_length,76
1,1345,episode_reward,-434.45695
1,1345,episode_length,128
1,1351,episode_reward,-521.531553
1,1351,episode_length,68
1,1354,episode_reward,-147.555078
1,1354,episode_length,87
1,1357,episode_reward,-388.655233
1,1357,episode_length,128
1,1361,episode_reward,-267.804937
1,1361,episode_length,82
1,1363,episode_reward,-583.078658
1,1363,episode_length,121
1,1380,episode_reward,-415.615458
1,1380,episode_length,99
1,1381,episode_reward,-356.162298
1,1381,episode_length,94
1,1383,episode_reward,-326.618781
1,1383,episode_length,98
1,1387,episode_reward,-280.521586
1,1387,episode_length,93
1,1392,episode_reward,-319.328352
1,1392,episode_length,81
1,1396,episode_reward,-483.986538
1,1396,episode_length,97
1,1398,episode_reward,-409.917968
1,1398,episode_length,83
1,1400,episode_reward,-203.883748
1,1400,episode_length,66
1,1401,episode_reward,-367.116494
1,1401,episode_length,120
1,1403,episode_reward,-96.312268
1,1403,episode_length,71
1,1404,episode_reward,-268.440704
1,1404,episode_length,122
1,1405,episode_reward,-518.655964
1,1405,episode_length,78
1,1405,episode_reward,-385.823611
1,1405,episode_length,93
1,1407,episode_reward,-572.676016
1,1407,episode_length,104
1,1408,episode_reward,-184.599596
1,1408,episode_length,108
1,1410,episode_reward,-265.867942
1,1410,episode_length,90
1,1417,episode_reward,-493.848681
1,1417,episode_length,78
1,1418,episode_reward,-340.206714
1,1418,episode_length,130
1,1421,episode_reward,-204.747519
1,1421,episode_length,81
1,1423,episode_reward,-374.998403
1,1423,episode_length,122
1,1424,episode_reward,-396.421519
1,1424,episode_length,83
1,1430,episode_reward,-34.175907
1,1430,episode_length,76
